Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.49,4.65,4.26,4.35,274000,4.35
2012-05-18,5.00,5.08,4.32,4.46,314000,4.46
2012-05-17,5.13,5.19,4.78,4.80,290000,4.80
2012-05-16,5.25,5.25,5.11,5.14,74000,5.14
2012-05-15,5.58,5.58,5.30,5.31,49000,5.31
2012-05-14,5.64,5.66,5.49,5.54,74000,5.54
2012-05-11,6.00,6.00,5.74,5.77,11600,5.77
2012-05-10,5.84,6.00,5.84,6.00,27000,6.00
2012-05-09,6.00,6.00,5.82,5.86,49300,5.86
2012-05-08,6.00,6.15,5.97,6.04,21000,6.04
2012-05-07,5.99,6.06,5.80,6.05,46500,6.05
2012-05-04,6.15,6.23,6.00,6.15,51300,6.15
2012-05-03,6.33,6.34,6.15,6.20,21200,6.20
2012-05-02,6.26,6.35,6.16,6.28,62000,6.28
2012-05-01,6.32,6.44,6.29,6.30,46000,6.30
2012-04-30,6.50,6.61,6.25,6.30,36900,6.30
2012-04-27,6.68,6.68,6.50,6.52,29300,6.52
2012-04-26,6.59,6.72,6.44,6.69,39400,6.69
2012-04-25,6.75,6.93,6.51,6.53,29800,6.53
2012-04-24,6.83,6.86,6.42,6.68,38600,6.68
2012-04-23,6.97,6.98,6.35,6.82,90700,6.82
2012-04-20,7.45,7.45,7.10,7.18,26200,7.18
2012-04-19,7.28,7.50,7.28,7.45,39500,7.45
2012-04-18,7.38,7.50,7.28,7.37,21700,7.37
2012-04-17,7.35,7.57,7.34,7.51,53700,7.51
2012-04-16,7.51,7.53,7.04,7.30,55400,7.30
2012-04-13,7.52,7.59,7.42,7.50,24500,7.50
2012-04-12,7.46,7.60,7.30,7.60,81600,7.60
2012-04-11,7.43,7.55,7.37,7.50,99100,7.50
2012-04-10,7.45,7.53,7.28,7.31,24900,7.31
2012-04-09,7.50,7.58,7.35,7.51,58400,7.51
2012-04-05,7.50,7.74,7.50,7.62,78800,7.62
2012-04-04,7.70,7.78,7.30,7.53,68000,7.53
2012-04-03,7.58,7.80,7.58,7.76,121500,7.76
2012-04-02,7.30,7.59,7.30,7.56,111800,7.56
2012-03-30,7.45,7.50,7.25,7.35,21600,7.35
2012-03-29,7.65,7.65,7.18,7.32,72700,7.32
2012-03-28,7.67,7.67,7.51,7.64,138300,7.64
2012-03-27,7.64,7.77,7.64,7.67,113700,7.67
2012-03-26,7.53,7.75,7.53,7.65,204300,7.65
2012-03-23,7.04,7.46,7.03,7.45,142600,7.45
2012-03-22,7.04,7.07,6.96,7.06,31800,7.06
2012-03-21,7.10,7.25,7.09,7.14,65300,7.14
2012-03-20,7.25,7.25,6.80,7.10,87800,7.10
2012-03-19,7.19,7.44,7.15,7.35,68800,7.35
2012-03-16,7.43,7.44,7.16,7.25,68200,7.25
2012-03-15,7.61,7.61,7.45,7.46,94500,7.46
2012-03-14,7.61,7.69,7.42,7.61,86500,7.61
2012-03-13,7.55,7.70,7.37,7.70,299500,7.70
2012-03-12,7.55,7.75,7.41,7.56,227200,7.56
2012-03-09,7.27,7.49,7.27,7.39,138400,7.39
2012-03-08,6.98,7.59,6.90,7.20,193900,7.20
