Date,Open,High,Low,Close,Volume,Adj Close
2013-07-03,49.60,50.70,47.05,49.00,200,47.91
2013-07-02,49.60,50.80,47.10,47.90,2900,46.84
2013-07-01,49.50,50.50,49.50,49.95,000,48.84
2013-06-28,49.50,50.75,48.00,48.85,900,47.76
2013-06-27,49.50,49.50,48.25,48.50,400,47.42
2013-06-26,49.50,50.80,48.20,48.85,100,47.76
2013-06-25,49.50,49.50,47.60,49.00,300,47.91
2013-06-24,51.75,51.80,47.50,48.20,1700,47.13
2013-06-21,51.90,57.00,43.05,48.00,000,46.93
2013-06-20,49.75,50.70,49.75,50.00,100,48.89
2013-06-19,49.50,50.70,48.45,49.80,200,48.69
2013-06-18,49.50,49.50,47.30,49.30,000,48.20
2013-06-17,49.70,49.70,48.00,48.20,100,47.13
2013-06-14,49.70,49.70,47.85,48.50,400,47.42
2013-06-13,49.75,49.80,48.00,48.10,200,47.03
2013-06-12,49.80,49.90,47.50,49.50,2400,48.40
2013-06-11,49.80,49.80,47.40,48.75,200,47.67
2013-06-10,49.80,49.80,47.75,48.95,000,47.86
2013-06-07,49.90,49.90,48.90,48.95,000,47.86
2013-06-06,49.80,49.80,47.75,49.15,500,48.06
2013-06-05,49.80,49.80,49.00,49.00,000,47.91
2013-06-04,46.70,50.00,46.70,47.75,000,46.69
2013-06-03,49.00,50.35,47.20,50.35,100,49.23
2013-05-31,49.50,49.50,47.50,48.45,1000,47.37
2013-05-30,49.00,49.60,47.70,47.70,200,46.64
2013-05-29,49.75,49.75,47.15,48.90,100,47.81
2013-05-28,47.50,49.85,47.50,49.00,000,47.91
2013-05-27,49.80,49.80,47.45,49.35,100,48.25
2013-05-24,49.80,49.80,49.80,49.80,000,48.69
2013-05-23,47.70,49.80,47.70,49.80,000,48.69
2013-05-22,49.80,49.80,49.80,49.80,000,48.69
2013-05-21,49.80,49.80,49.65,49.65,000,48.55
2013-05-20,50.00,50.00,47.55,47.65,100,46.59
2013-05-17,49.00,49.00,47.40,47.40,500,46.35
2013-05-16,49.80,49.80,47.40,48.10,100,47.03
2013-05-15,50.00,50.00,47.60,49.50,500,48.40
2013-05-14,47.55,50.80,47.55,49.00,100,47.91
2013-05-13,51.15,51.15,51.15,51.15,000,50.01
2013-05-10,47.60,47.80,47.60,47.80,100,46.74
2013-05-09,47.55,49.50,47.55,47.60,200,46.54
2013-05-08,49.50,49.50,49.50,49.50,000,48.40
2013-05-07,49.50,49.50,49.50,49.50,000,48.40
2013-05-06,49.70,51.00,49.70,50.30,000,49.18
2013-05-03,50.75,50.75,48.00,48.00,000,46.93
2013-05-02,49.80,49.80,47.10,48.55,300,47.47
2013-05-01,47.00,47.00,47.00,47.00,000,45.96
2013-04-30,47.00,47.00,47.00,47.00,100,45.96
2013-04-29,49.80,49.80,47.00,47.00,100,45.96
2013-04-26,47.45,57.35,47.00,47.05,1900,46.00
2013-04-25,47.10,49.90,47.10,47.80,000,46.74
2013-04-24,49.80,49.80,49.80,49.80,000,48.69
2013-04-23,49.25,49.80,47.50,49.80,200,48.69
2013-04-22,47.15,49.80,47.15,48.30,200,47.23
2013-04-19,48.30,48.30,48.30,48.30,000,47.23
2013-04-18,49.80,49.80,47.20,48.30,500,47.23
2013-04-17,49.75,49.80,47.15,48.50,400,47.42
2013-04-16,49.80,49.80,47.15,48.15,100,47.08
2013-04-15,47.00,49.70,45.60,47.25,1300,46.20
2013-04-12,49.40,49.40,48.00,48.35,000,47.28
2013-04-11,48.35,48.35,48.35,48.35,000,47.28
2013-04-10,49.40,49.40,47.00,48.35,000,47.28
2013-04-09,47.10,48.75,47.05,47.20,100,46.15
2013-04-08,49.55,49.55,49.55,49.55,000,48.45
2013-04-05,49.60,49.75,47.50,48.90,400,47.81
2013-04-04,49.20,49.20,49.20,49.20,000,48.11
2013-04-03,48.00,49.50,48.00,49.20,000,48.11
2013-04-02,47.45,47.70,47.45,47.65,000,46.59
2013-04-01,47.15,49.90,47.10,47.60,000,46.54
2013-03-29,49.00,49.00,49.00,49.00,000,47.91
2013-03-28,46.00,49.50,46.00,49.00,300,47.91
2013-03-27,47.25,47.25,47.25,47.25,000,46.20
2013-03-26,47.30,47.95,47.20,47.25,800,46.20
2013-03-25,47.10,49.00,47.10,48.05,300,46.98
2013-03-22,47.00,49.40,47.00,47.50,400,46.44
2013-03-21,49.75,49.75,47.35,47.65,1000,46.59
2013-03-20,47.10,50.85,47.10,49.55,1700,48.45
2013-03-19,50.30,50.30,47.30,48.70,200,47.62
2013-03-18,47.50,49.90,47.50,49.00,900,47.91
2013-03-15,47.10,50.00,47.00,49.65,500,48.55
2013-03-14,47.50,49.95,47.50,49.85,100,48.74
2013-03-13,47.80,50.00,47.25,48.60,400,47.52
2013-03-12,47.25,49.50,47.20,49.40,100,48.30
2013-03-11,47.20,50.00,47.20,48.30,200,47.23
2013-03-08,49.40,49.75,47.40,48.50,100,47.42
2013-03-07,47.50,49.85,47.50,47.60,200,46.54
2013-03-06,50.90,50.90,48.00,48.05,400,46.98
2013-03-05,50.25,50.25,50.25,50.25,000,49.13
2013-03-04,51.05,51.05,50.25,50.25,000,49.13
2013-03-01,48.35,51.85,48.35,51.85,400,50.70
2013-02-28,50.00,50.00,50.00,50.00,000,48.89
2013-02-27,49.50,50.90,49.00,50.00,400,48.89
2013-02-26,50.80,50.80,48.20,49.75,2900,48.64
2013-02-25,48.70,50.65,48.00,50.00,1400,48.89
2013-02-22,48.60,50.00,48.60,50.00,200,48.89
2013-02-21,48.85,50.30,48.85,50.15,200,49.04
2013-02-20,50.00,50.00,50.00,50.00,000,48.89
2013-02-19,51.45,52.90,49.00,50.55,1700,49.43
2013-02-18,49.15,49.15,49.00,49.00,400,47.91
2013-02-15,49.50,50.00,47.50,50.00,900,48.89
2013-02-14,51.75,51.75,50.00,50.20,800,49.08
2013-02-13,51.00,51.90,48.75,49.75,500,48.64
2013-02-12,49.00,50.95,49.00,50.30,1200,49.18
2013-02-11,50.00,51.85,49.70,50.00,200,48.89
2013-02-08,49.05,51.00,49.05,50.00,000,48.89
2013-02-07,51.65,51.80,49.50,50.00,000,48.89
2013-02-06,53.85,53.90,48.30,50.55,200,49.43
2013-02-05,52.80,52.85,47.00,47.95,000,46.88
2013-02-04,51.95,51.95,50.00,50.50,100,49.38
2013-02-01,52.30,52.85,49.30,50.05,200,48.94
2013-01-31,52.95,53.00,49.05,49.55,100,48.45
2013-01-30,48.85,53.40,48.85,50.00,200,48.89
2013-01-29,50.00,50.00,50.00,50.00,000,48.89
2013-01-28,46.00,50.80,46.00,49.80,400,48.69
2013-01-25,42.25,50.05,42.25,49.65,100,48.55
2013-01-24,48.25,51.00,48.25,49.00,100,47.91
2013-01-23,51.00,51.00,51.00,51.00,000,49.87
2013-01-22,51.00,51.00,51.00,51.00,000,49.87
2013-01-21,50.00,51.75,49.05,51.00,100,49.87
2013-01-18,48.85,50.55,48.75,49.10,400,48.01
2013-01-17,50.50,50.50,50.50,50.50,100,49.38
2013-01-16,50.25,52.00,50.25,52.00,000,50.84
2013-01-15,49.00,52.00,48.90,50.15,300,49.04
2013-01-14,50.00,51.00,50.00,51.00,100,49.87
2013-01-11,51.00,51.55,50.00,50.00,300,48.89
2013-01-10,50.00,51.95,49.00,49.65,300,48.55
2013-01-09,49.05,51.75,49.05,51.75,000,50.60
2013-01-08,50.00,51.85,50.00,50.95,000,49.82
2013-01-07,49.25,50.95,49.20,49.80,300,48.69
2013-01-04,48.95,50.40,48.95,50.40,200,49.28
2013-01-03,51.60,52.00,49.20,50.00,100,48.89
2013-01-02,51.40,51.40,51.40,51.40,000,50.26
2013-01-01,49.20,51.00,49.00,50.60,200,49.48
2012-12-31,49.90,49.90,48.40,49.80,000,48.69
2012-12-28,50.55,50.55,47.60,48.00,900,46.93
2012-12-27,49.50,49.55,49.00,49.00,600,47.91
2012-12-26,49.45,51.55,49.40,49.90,400,48.79
2012-12-25,49.45,49.45,49.45,49.45,000,48.35
2012-12-24,48.85,51.40,48.10,49.45,000,48.35
2012-12-21,50.30,51.65,49.50,49.60,300,48.50
2012-12-20,51.90,51.90,50.00,51.30,100,50.16
2012-12-19,50.05,52.70,50.05,52.30,200,51.14
2012-12-18,49.50,51.75,49.50,51.40,000,50.26
2012-12-17,49.55,51.60,49.50,49.75,700,48.64
2012-12-14,52.90,52.90,49.00,49.30,1100,48.20
2012-12-13,53.90,53.90,48.65,50.00,1000,48.89
2012-12-12,51.00,51.00,50.20,51.00,700,49.87
2012-12-11,52.00,52.00,49.50,51.25,600,50.11
2012-12-10,51.50,53.85,51.00,51.75,800,50.60
2012-12-07,53.65,53.65,50.80,51.70,200,50.55
2012-12-06,50.55,50.55,50.50,50.50,000,49.38
2012-12-05,53.90,53.90,51.35,52.75,100,51.58
2012-12-04,52.00,52.00,50.15,52.00,100,50.84
2012-12-03,50.50,53.55,50.40,51.10,300,49.96
