date,time,open price,high price,low price,close price,volume,adjusted price
20130925,0,0.38,0.38,0.29,0.29,31000,0.29
20130924,0,0.33,0.33,0.32,0.32,27700,0.32
20130923,0,0.4,0.4,0.4,0.4,0,0.4
20130920,0,0.4,0.4,0.4,0.4,0,0.4
20130919,0,0.4,0.4,0.4,0.4,0,0.4
20130918,0,0.4,0.4,0.39,0.4,4900,0.4
20130917,0,0.45,0.45,0.32,0.4,6000,0.4
20130916,0,0.43,0.44,0.38,0.38,89500,0.38
20130913,0,0.44,0.44,0.42,0.42,122000,0.42
20130912,0,0.44,0.45,0.43,0.44,232500,0.44
20130911,0,0.5,0.51,0.43,0.47,56500,0.47
20130910,0,0.52,0.52,0.45,0.45,17000,0.45
20130909,0,0.6,0.6,0.46,0.46,84900,0.46
20130906,0,0.56,0.62,0.56,0.62,23000,0.62
20130905,0,0.47,0.57,0.47,0.56,60000,0.56
20130904,0,0.46,0.47,0.41,0.47,39900,0.47
20130903,0,0.46,0.46,0.4,0.43,72400,0.43
20130902,0,0.45,0.45,0.45,0.45,0,0.45
20130830,0,0.48,0.48,0.45,0.45,6900,0.45
20130829,0,0.47,0.49,0.45,0.45,50900,0.45
20130828,0,0.47,0.47,0.45,0.47,13400,0.47
20130827,0,0.5,0.55,0.45,0.47,67600,0.47
20130826,0,0.72,0.74,0.44,0.45,40500,0.45
20130823,0,0.58,0.58,0.58,0.58,0,0.58
20130822,0,0.64,0.65,0.55,0.58,57000,0.58
20130821,0,0.7,0.7,0.54,0.57,37100,0.57
20130820,0,0.68,0.73,0.65,0.73,21600,0.73
20130819,0,0.68,0.7,0.63,0.65,82700,0.65
20130816,0,0.48,0.68,0.48,0.68,78700,0.68
20130815,0,0.47,0.47,0.4,0.43,57200,0.43
20130814,0,0.39,0.45,0.39,0.45,83800,0.45
20130813,0,0.49,0.49,0.42,0.43,34500,0.43
20130812,0,0.35,0.53,0.35,0.49,11600,0.49
20130809,0,0.45,0.46,0.4,0.4,45900,0.4
20130808,0,0.46,0.46,0.45,0.45,11800,0.45
20130807,0,0.52,0.53,0.41,0.46,29600,0.46
20130806,0,0.55,0.62,0.5,0.55,196700,0.55
20130805,0,0.7,0.71,0.6,0.63,28800,0.63
20130802,0,0.7,0.75,0.65,0.7,30300,0.7
20130801,0,0.6,0.76,0.55,0.7,233500,0.7
20130731,0,0.75,0.8,0.46,0.55,206300,0.55
20130730,0,1.08,1.08,0.71,0.8,146400,0.8
20130729,0,0.8,0.8,0.8,0.8,0,0.8
20130726,0,0.8,0.8,0.8,0.8,0,0.8
20130725,0,0.8,0.8,0.8,0.8,0,0.8
20130724,0,0.8,0.8,0.8,0.8,0,0.8
20130723,0,0.8,0.8,0.8,0.8,0,0.8
20130722,0,0.8,0.8,0.8,0.8,0,0.8
20130719,0,0.8,0.8,0.8,0.8,0,0.8
20130718,0,0.8,0.8,0.8,0.8,0,0.8
20130717,0,0.8,0.8,0.8,0.8,0,0.8
20130716,0,0.8,0.8,0.8,0.8,0,0.8
20130715,0,0.8,0.8,0.8,0.8,0,0.8
20130712,0,0.8,0.8,0.8,0.8,0,0.8
20130711,0,0.8,0.8,0.8,0.8,0,0.8
20130710,0,0.8,0.8,0.8,0.8,0,0.8
20130709,0,0.8,0.8,0.8,0.8,0,0.8
20130708,0,0.8,0.8,0.8,0.8,0,0.8
20130705,0,0.8,0.8,0.8,0.8,0,0.8
20130704,0,0.8,0.8,0.8,0.8,0,0.8
20130703,0,0.8,0.8,0.8,0.8,0,0.8
20130702,0,0.8,0.8,0.8,0.8,0,0.8
20130701,0,0.8,0.8,0.8,0.8,0,0.8
20130628,0,0.8,0.8,0.8,0.8,0,0.8
20130627,0,0.8,0.8,0.8,0.8,0,0.8
20130626,0,0.8,0.8,0.8,0.8,0,0.8
20130625,0,0.8,0.8,0.8,0.8,0,0.8
20130624,0,0.8,0.8,0.8,0.8,0,0.8
20130621,0,0.8,0.8,0.8,0.8,0,0.8
20130620,0,0.8,0.8,0.8,0.8,0,0.8
20130619,0,0.8,0.8,0.8,0.8,0,0.8
20130618,0,0.8,0.8,0.8,0.8,0,0.8
20130617,0,0.8,0.8,0.8,0.8,0,0.8
20130614,0,0.8,0.8,0.8,0.8,0,0.8
20130613,0,0.8,0.8,0.8,0.8,0,0.8
20130612,0,0.8,0.8,0.8,0.8,0,0.8
20130611,0,0.8,0.8,0.8,0.8,0,0.8
20130610,0,0.8,0.8,0.8,0.8,0,0.8
20130607,0,0.8,0.8,0.8,0.8,0,0.8
20130606,0,0.8,0.8,0.8,0.8,0,0.8
20130605,0,0.8,0.8,0.8,0.8,0,0.8
20130604,0,0.8,0.8,0.8,0.8,0,0.8
20130603,0,0.8,0.8,0.8,0.8,0,0.8
20130531,0,0.8,0.8,0.8,0.8,0,0.8
20130530,0,0.8,0.8,0.8,0.8,0,0.8
20130529,0,0.78,0.8,0.78,0.8,2500,0.8
20130528,0,0.78,0.8,0.78,0.8,2500,0.8
20130527,0,0.8,0.8,0.8,0.8,0,0.8
20130524,0,0.8,0.8,0.8,0.8,1200,0.8
20130523,0,0.8,0.8,0.6,0.8,1200,0.8
20130522,0,0.6,0.6,0.6,0.6,800,0.6
20130521,0,0.8,0.8,0.8,0.8,0,0.8
20130520,0,0.8,0.8,0.8,0.8,300,0.8
20130517,0,0.6,0.6,0.6,0.6,7300,0.6
20130516,0,0.8,0.8,0.7,0.8,900,0.8
20130515,0,0.8,0.8,0.8,0.8,400,0.8
20130514,0,0.8,0.8,0.6,0.8,3900,0.8
20130513,0,0.71,0.71,0.51,0.51,3500,0.51
20130510,0,0.71,0.95,0.71,0.71,13400,0.71
20130509,0,0.4,0.85,0.4,0.84,30800,0.84
20130508,0,0.25,0.3,0.25,0.3,21200,0.3
20130507,0,0.19,0.19,0.19,0.19,0,0.19
20130506,0,0.19,0.19,0.19,0.19,900,0.19
20130503,0,0.26,0.26,0.26,0.26,3000,0.26
20130502,0,0.26,0.26,0.26,0.26,1000,0.26
20130501,0,0.26,0.26,0.26,0.26,0,0.26
20130430,0,0.26,0.26,0.26,0.26,4700,0.26
20130429,0,0.21,0.3,0.21,0.29,4600,0.29
20130426,0,0.29,0.29,0.29,0.29,0,0.29
20130425,0,0.25,0.3,0.21,0.29,39300,0.29
20130424,0,0.25,0.35,0.25,0.3,74000,0.3
20130423,0,0.6,0.6,0.25,0.25,28300,0.25
20130422,0,0.6,0.6,0.6,0.6,200,0.6
20130419,0,0.6,0.6,0.6,0.6,0,0.6
20130418,0,0.6,0.6,0.6,0.6,200,0.6
20130417,0,0.55,0.55,0.55,0.55,0,0.55
20130416,0,0.55,0.55,0.55,0.55,1000,0.55
20130415,0,1.01,1.01,0.7,0.7,5600,0.7
20130412,0,1.28,1.28,1.28,1.28,0,1.28
20130411,0,1.28,1.28,1.28,1.28,100,1.28
20130410,0,1.27,1.27,1.27,1.27,0,1.27
20130409,0,1.25,1.27,1.25,1.27,4200,1.27
20130408,0,1.28,1.28,1.28,1.28,0,1.28
20130405,0,1.28,1.28,1.28,1.28,0,1.28
20130404,0,1.28,1.28,1.28,1.28,0,1.28
20130403,0,1.28,1.28,1.28,1.28,0,1.28
20130402,0,1.28,1.28,1.28,1.28,100,1.28
20130401,0,1.29,1.29,1.29,1.29,100,1.29
20130329,0,1.25,1.25,1.25,1.25,0,1.25
20130328,0,1.25,1.25,1.25,1.25,0,1.25
20130327,0,1.25,1.25,1.25,1.25,1900,1.25
20130326,0,1.3,1.3,1.3,1.3,200,1.3
20130325,0,1.06,1.3,1,1.3,4600,1.3
20130322,0,1.05,1.05,1.05,1.05,700,1.05
20130321,0,0.51,3,0.51,0.8,12200,0.8
20130320,0,0.4,0.4,0.4,0.4,2600,0.4
20130319,0,0.4,0.4,0.4,0.4,31700,0.4
20130318,0,0.45,0.45,0.45,0.45,0,0.45
20130315,0,0.45,0.45,0.45,0.45,0,0.45
20130314,0,0.45,0.45,0.45,0.45,0,0.45
20130313,0,0.45,0.45,0.45,0.45,100,0.45
20130312,0,0.35,0.35,0.35,0.35,0,0.35
20130311,0,0.35,0.35,0.35,0.35,0,0.35
20130308,0,0.35,0.35,0.35,0.35,0,0.35
20130307,0,0.35,0.35,0.35,0.35,0,0.35
20130306,0,0.35,0.35,0.35,0.35,0,0.35
20130305,0,0.35,0.35,0.35,0.35,5000,0.35
20130304,0,0.33,0.33,0.33,0.33,0,0.33
20130301,0,0.33,0.33,0.33,0.33,0,0.33
20130228,0,0.33,0.33,0.33,0.33,0,0.33
20130227,0,0.33,0.33,0.33,0.33,0,0.33
20130226,0,0.33,0.33,0.33,0.33,12500,0.33
20130225,0,0.3,0.3,0.3,0.3,0,0.3
20130222,0,0.3,0.3,0.3,0.3,0,0.3
20130221,0,0.3,0.3,0.3,0.3,0,0.3
20130220,0,0.3,0.3,0.3,0.3,0,0.3
20130219,0,0.3,0.3,0.3,0.3,0,0.3
20130218,0,0.3,0.3,0.3,0.3,0,0.3
20130215,0,0.3,0.3,0.3,0.3,3000,0.3
20130214,0,0.3,0.3,0.3,0.3,0,0.3
20130213,0,0.3,0.3,0.3,0.3,0,0.3
20130212,0,0.3,0.3,0.3,0.3,0,0.3
20130211,0,0.3,0.3,0.3,0.3,0,0.3
20130208,0,0.31,0.31,0.3,0.3,3000,0.3
20130207,0,0.35,0.35,0.33,0.33,7400,0.33
20130206,0,0.35,0.35,0.35,0.35,0,0.35
20130205,0,0.35,0.35,0.35,0.35,500,0.35
20130204,0,0.35,0.35,0.35,0.35,0,0.35
20130201,0,0.35,0.35,0.35,0.35,0,0.35
20130131,0,0.35,0.35,0.35,0.35,7500,0.35
20130130,0,0.35,0.35,0.35,0.35,0,0.35
20130129,0,0.35,0.35,0.35,0.35,3900,0.35
20130128,0,0.4,0.4,0.4,0.4,0,0.4
20130125,0,0.4,0.4,0.4,0.4,0,0.4
20130124,0,0.4,0.4,0.4,0.4,0,0.4
20130123,0,0.41,0.41,0.4,0.4,5000,0.4
20130122,0,0.54,0.54,0.54,0.54,0,0.54
20130121,0,0.54,0.54,0.54,0.54,0,0.54
20130118,0,0.54,0.54,0.54,0.54,6100,0.54
20130117,0,0.55,0.55,0.55,0.55,0,0.55
20130116,0,0.55,0.55,0.55,0.55,7400,0.55
20130115,0,0.56,0.56,0.5,0.5,18800,0.5
20130114,0,0.56,0.56,0.56,0.56,5100,0.56
20130111,0,0.62,0.62,0.62,0.62,5100,0.62
20130110,0,0.6,0.6,0.6,0.6,1000,0.6
20130109,0,0.55,0.55,0.55,0.55,7000,0.55
20130108,0,0.6,0.6,0.55,0.55,2000,0.55
20130107,0,0.55,0.55,0.55,0.55,8000,0.55
20130104,0,0.6,0.6,0.6,0.6,0,0.6
20130103,0,0.6,0.6,0.6,0.6,0,0.6
20130102,0,0.6,0.6,0.6,0.6,0,0.6
20130101,0,0.6,0.6,0.6,0.6,0,0.6
20121231,0,0.6,0.6,0.6,0.6,9000,0.6
20121228,0,0.55,0.55,0.55,0.55,0,0.55
20121227,0,0.55,0.55,0.55,0.55,4000,0.55
20121226,0,0.5,0.64,0.5,0.55,9500,0.55
20121225,0,0.51,0.51,0.51,0.51,0,0.51
20121224,0,0.51,0.51,0.51,0.51,0,0.51
20121221,0,0.67,0.67,0.51,0.51,11000,0.51
20121220,0,0.42,0.51,0.42,0.5,7000,0.5
20121219,0,0.42,0.42,0.42,0.42,0,0.42
20121218,0,0.42,0.42,0.42,0.42,0,0.42
20121217,0,0.52,0.52,0.42,0.42,3500,0.42
20121214,0,0.5,0.5,0.5,0.5,0,0.5
20121213,0,0.5,0.5,0.5,0.5,0,0.5
20121212,0,0.5,0.5,0.5,0.5,0,0.5
20121211,0,0.5,0.5,0.5,0.5,0,0.5
20121210,0,0.5,0.5,0.5,0.5,0,0.5
20121207,0,0.5,0.5,0.5,0.5,0,0.5
20121206,0,0.5,0.5,0.5,0.5,0,0.5
20121205,0,0.5,0.5,0.5,0.5,0,0.5
20121204,0,0.5,0.5,0.5,0.5,0,0.5
20121203,0,0.5,0.5,0.5,0.5,0,0.5
20121130,0,0.5,0.5,0.5,0.5,0,0.5
20121129,0,0.5,0.5,0.5,0.5,0,0.5
20121128,0,0.5,0.5,0.5,0.5,0,0.5
20121127,0,0.5,0.5,0.5,0.5,0,0.5
20121126,0,0.5,0.5,0.5,0.5,0,0.5
20121123,0,0.5,0.5,0.5,0.5,10000,0.5
20121122,0,0.5,0.5,0.5,0.5,0,0.5
20121121,0,0.5,0.5,0.5,0.5,0,0.5
20121120,0,0.5,0.5,0.5,0.5,0,0.5
20121119,0,0.5,0.5,0.5,0.5,0,0.5
20121116,0,0.5,0.5,0.5,0.5,0,0.5
20121115,0,0.5,0.5,0.5,0.5,0,0.5
20121114,0,0.5,0.5,0.5,0.5,0,0.5
20121113,0,0.5,0.5,0.5,0.5,0,0.5
20121112,0,0.5,0.5,0.5,0.5,0,0.5
20121109,0,0.5,0.5,0.5,0.5,0,0.5
20121108,0,0.5,0.5,0.5,0.5,0,0.5
20121107,0,0.5,0.5,0.5,0.5,0,0.5
20121106,0,0.5,0.5,0.5,0.5,1000,0.5
20121105,0,0.5,0.5,0.5,0.5,9900,0.5
20121102,0,0.45,0.45,0.45,0.45,1000,0.45
20121101,0,0.42,0.42,0.42,0.42,0,0.42
20121031,0,0.45,0.45,0.42,0.42,8000,0.42
20121030,0,0.51,0.51,0.51,0.51,0,0.51
20121029,0,0.51,0.51,0.51,0.51,0,0.51
20121026,0,0.51,0.51,0.51,0.51,0,0.51
20121025,0,0.51,0.51,0.51,0.51,5500,0.51
20121024,0,0.51,0.51,0.51,0.51,9500,0.51
20121023,0,0.51,0.55,0.51,0.51,22500,0.51
20121022,0,1.25,1.25,1.25,1.25,0,1.25
20121019,0,1.25,1.25,1.25,1.25,0,1.25
20121018,0,1.25,1.25,1.25,1.25,1000,1.25
20121017,0,1.5,1.5,1.5,1.5,1000,1.5
20121016,0,0.55,0.55,0.55,0.55,0,0.55
20121015,0,0.55,0.55,0.55,0.55,0,0.55
20121012,0,0.55,0.55,0.55,0.55,0,0.55
20121011,0,0.55,0.55,0.55,0.55,0,0.55
20121010,0,0.55,0.55,0.55,0.55,0,0.55
20121009,0,0.55,0.55,0.55,0.55,0,0.55
20121008,0,0.55,0.55,0.55,0.55,1000,0.55
20121005,0,0.55,0.55,0.55,0.55,0,0.55
20121004,0,0.55,0.55,0.55,0.55,0,0.55
20121003,0,0.55,0.55,0.55,0.55,0,0.55
20121002,0,0.55,0.55,0.55,0.55,1000,0.55
20121001,0,0.55,0.55,0.55,0.55,0,0.55
20120928,0,0.55,0.55,0.55,0.55,1000,0.55
20120927,0,0.55,0.55,0.55,0.55,0,0.55
20120926,0,0.55,0.55,0.55,0.55,3000,0.55
20120925,0,0.6,0.6,0.6,0.6,0,0.6
20120924,0,0.6,0.6,0.6,0.6,0,0.6
20120921,0,0.6,0.6,0.6,0.6,2500,0.6
20120920,0,0.7,0.7,0.65,0.65,4800,0.65
20120919,0,0.6,0.6,0.6,0.6,0,0.6
20120918,0,0.6,0.6,0.6,0.6,0,0.6
20120917,0,0.6,0.6,0.6,0.6,0,0.6
20120914,0,0.6,0.6,0.6,0.6,0,0.6
20120913,0,0.6,0.6,0.6,0.6,0,0.6
20120912,0,0.6,0.6,0.6,0.6,0,0.6
20120911,0,0.6,0.6,0.6,0.6,0,0.6
20120910,0,0.6,0.6,0.6,0.6,0,0.6
20120907,0,0.6,0.65,0.55,0.6,9500,0.6
20120906,0,0.6,1.01,0.6,1.01,2700,1.01
20120905,0,0.6,0.6,0.6,0.6,2500,0.6
20120904,0,0.65,0.65,0.65,0.65,5000,0.65
20120903,0,0.76,0.76,0.76,0.76,0,0.76
20120831,0,0.76,0.76,0.76,0.76,2500,0.76
20120830,0,0.76,0.76,0.76,0.76,2500,0.76
20120829,0,1.25,1.25,1.01,1.01,3500,1.01
20120828,0,0.2,0.2,0.2,0.2,0,0.2
20120827,0,0.2,0.2,0.2,0.2,0,0.2
20120824,0,0.2,0.2,0.2,0.2,0,0.2
20120823,0,0.2,0.2,0.2,0.2,0,0.2
20120822,0,0.2,0.2,0.2,0.2,0,0.2
20120821,0,0.2,0.2,0.2,0.2,0,0.2
20120820,0,0.2,0.2,0.2,0.2,0,0.2
20120817,0,0.2,0.2,0.2,0.2,0,0.2
20120816,0,0.2,0.2,0.2,0.2,0,0.2
20120815,0,0.2,0.2,0.2,0.2,0,0.2
20120814,0,0.2,0.2,0.2,0.2,0,0.2
20120813,0,0.2,0.2,0.2,0.2,0,0.2
20120810,0,0.2,0.2,0.2,0.2,0,0.2
20120809,0,0.2,0.2,0.2,0.2,0,0.2
20120808,0,0.2,0.2,0.2,0.2,0,0.2
20120807,0,0.2,0.2,0.2,0.2,0,0.2
20120806,0,0.2,0.2,0.2,0.2,0,0.2
20120803,0,0.2,0.2,0.2,0.2,0,0.2
20120802,0,0.2,0.2,0.2,0.2,0,0.2
20120801,0,0.2,0.2,0.2,0.2,0,0.2
20120731,0,0.2,0.2,0.2,0.2,0,0.2
20120730,0,0.2,0.2,0.2,0.2,0,0.2
20120727,0,0.2,0.2,0.2,0.2,0,0.2
20120726,0,0.2,0.2,0.2,0.2,0,0.2
20120725,0,0.2,0.2,0.2,0.2,0,0.2
20120724,0,0.2,0.2,0.2,0.2,0,0.2
20120723,0,0.2,0.2,0.2,0.2,0,0.2
20120720,0,0.2,0.2,0.2,0.2,0,0.2
20120719,0,0.2,0.2,0.2,0.2,0,0.2
20120718,0,0.2,0.2,0.2,0.2,0,0.2
20120717,0,0.2,0.2,0.2,0.2,0,0.2
20120716,0,0.2,0.2,0.2,0.2,0,0.2
20120713,0,0.2,0.2,0.2,0.2,0,0.2
20120712,0,0.2,0.2,0.2,0.2,0,0.2
20120711,0,0.2,0.2,0.2,0.2,0,0.2
20120710,0,0.2,0.2,0.2,0.2,0,0.2
20120709,0,0.2,0.2,0.2,0.2,0,0.2
20120706,0,0.2,0.2,0.2,0.2,0,0.2
20120705,0,0.2,0.2,0.2,0.2,0,0.2
20120704,0,0.2,0.2,0.2,0.2,0,0.2
20120703,0,0.2,0.2,0.2,0.2,0,0.2
20120702,0,0.2,0.2,0.2,0.2,0,0.2
20120629,0,0.2,0.2,0.2,0.2,0,0.2
20120628,0,0.2,0.2,0.2,0.2,0,0.2
20120627,0,0.2,0.2,0.2,0.2,0,0.2
20120626,0,0.2,0.2,0.2,0.2,0,0.2
20120625,0,0.2,0.2,0.2,0.2,0,0.2
20120622,0,0.2,0.2,0.2,0.2,0,0.2
20120621,0,0.2,0.2,0.2,0.2,0,0.2
20120620,0,0.2,0.2,0.2,0.2,0,0.2
20120619,0,0.2,0.2,0.2,0.2,0,0.2
20120618,0,0.2,0.2,0.2,0.2,0,0.2
20120615,0,0.2,0.2,0.2,0.2,0,0.2
20120614,0,0.2,0.2,0.2,0.2,0,0.2
20120613,0,0.2,0.2,0.2,0.2,0,0.2
20120612,0,0.2,0.2,0.2,0.2,0,0.2
20120611,0,0.2,0.2,0.2,0.2,0,0.2
20120608,0,0.2,0.2,0.2,0.2,0,0.2
20120607,0,0.2,0.2,0.2,0.2,0,0.2
20120606,0,0.2,0.2,0.2,0.2,0,0.2
20120605,0,0.2,0.2,0.2,0.2,0,0.2
20120604,0,0.2,0.2,0.2,0.2,0,0.2
20120601,0,0.2,0.2,0.2,0.2,0,0.2
20120531,0,0.2,0.2,0.2,0.2,0,0.2
20120530,0,0.2,0.2,0.2,0.2,0,0.2
20120529,0,0.2,0.2,0.2,0.2,0,0.2
20120528,0,0.2,0.2,0.2,0.2,0,0.2
20120525,0,0.2,0.2,0.2,0.2,0,0.2
20120524,0,0.2,0.2,0.2,0.2,0,0.2
20120523,0,0.2,0.2,0.2,0.2,0,0.2
20120522,0,0.2,0.2,0.2,0.2,0,0.2
20120521,0,0.2,0.2,0.2,0.2,0,0.2
20120518,0,0.2,0.2,0.2,0.2,0,0.2
20120517,0,0.2,0.2,0.2,0.2,0,0.2
20120516,0,0.2,0.2,0.2,0.2,0,0.2
20120515,0,0.2,0.2,0.2,0.2,0,0.2
20120514,0,0.2,0.2,0.2,0.2,0,0.2
20120511,0,0.2,0.2,0.2,0.2,0,0.2
20120510,0,0.2,0.2,0.2,0.2,0,0.2
20120509,0,0.2,0.2,0.2,0.2,0,0.2
20120508,0,0.2,0.2,0.2,0.2,0,0.2
20120507,0,0.2,0.2,0.2,0.2,0,0.2
20120504,0,0.2,0.2,0.2,0.2,0,0.2
20120503,0,0.2,0.2,0.2,0.2,0,0.2
20120502,0,0.2,0.2,0.2,0.2,0,0.2
20120501,0,0.2,0.2,0.2,0.2,0,0.2
20120430,0,0.2,0.2,0.2,0.2,0,0.2
20120427,0,0.2,0.2,0.2,0.2,0,0.2
20120426,0,0.2,0.2,0.2,0.2,0,0.2
20120425,0,0.2,0.2,0.2,0.2,0,0.2
20120424,0,0.2,0.2,0.2,0.2,0,0.2
20120423,0,0.2,0.2,0.2,0.2,0,0.2
20120420,0,0.2,0.2,0.2,0.2,0,0.2
20120419,0,0.2,0.2,0.2,0.2,0,0.2
20120418,0,0.2,0.2,0.2,0.2,0,0.2
20120417,0,0.2,0.2,0.2,0.2,0,0.2
20120416,0,0.2,0.2,0.2,0.2,0,0.2
20120413,0,0.2,0.2,0.2,0.2,0,0.2
20120412,0,0.2,0.2,0.2,0.2,0,0.2
20120411,0,0.2,0.2,0.2,0.2,0,0.2
20120410,0,0.2,0.2,0.2,0.2,0,0.2
20120409,0,0.2,0.2,0.2,0.2,0,0.2
20120406,0,0.2,0.2,0.2,0.2,0,0.2
20120405,0,0.2,0.2,0.2,0.2,0,0.2
20120404,0,0.2,0.2,0.2,0.2,0,0.2
20120403,0,0.2,0.2,0.2,0.2,0,0.2
20120402,0,0.2,0.2,0.2,0.2,0,0.2
20120330,0,0.2,0.2,0.2,0.2,0,0.2
20120329,0,0.2,0.2,0.2,0.2,0,0.2
20120328,0,0.2,0.2,0.2,0.2,0,0.2
20120327,0,0.2,0.2,0.2,0.2,0,0.2
20120326,0,0.2,0.2,0.2,0.2,0,0.2
20120323,0,0.2,0.2,0.2,0.2,0,0.2
20120322,0,0.2,0.2,0.2,0.2,0,0.2
20120321,0,0.2,0.2,0.2,0.2,0,0.2
20120320,0,0.2,0.2,0.2,0.2,0,0.2
20120319,0,0.2,0.2,0.2,0.2,0,0.2
20120316,0,0.2,0.2,0.2,0.2,0,0.2
20120315,0,0.2,0.2,0.2,0.2,0,0.2
20120314,0,0.2,0.2,0.2,0.2,0,0.2
20120313,0,0.2,0.2,0.2,0.2,0,0.2
20120312,0,0.2,0.2,0.2,0.2,0,0.2
20120309,0,0.2,0.2,0.2,0.2,0,0.2
20120308,0,0.2,0.2,0.2,0.2,0,0.2
20120307,0,0.2,0.2,0.2,0.2,0,0.2
20120306,0,0.2,0.2,0.2,0.2,0,0.2
20120305,0,0.2,0.2,0.2,0.2,0,0.2
20120302,0,0.2,0.2,0.2,0.2,0,0.2
20120301,0,0.2,0.2,0.2,0.2,0,0.2
20120229,0,0.2,0.2,0.2,0.2,0,0.2
