date,time,open price,high price,low price,close price,volume,adjusted price
20131105,0,54.61,54.9,53.23,54.3,736200,54.3
20131104,0,53.5,55,52.8,54.84,789100,54.84
20131101,0,53,54.2,52.45,53.39,781800,53.39
20131031,0,50,54.48,49.91,53.23,990400,53.23
20131030,0,52.26,52.43,49.55,49.91,1037900,49.91
20131029,0,50.13,51.3,48.3,51.02,1182700,51.02
20131028,0,50.42,51.75,49.2,50.02,2159600,50.02
20131025,0,52.78,54.5,49.29,50.03,2115700,50.03
20131024,0,53.81,57,52.42,53.26,2036200,53.26
20131023,0,53.15,54.1,50.56,53.87,1746300,53.87
20131022,0,56.45,57.78,51.2,54.55,988600,54.55
20131021,0,57.68,58.25,54.88,55.55,741900,55.55
20131018,0,57.84,59.5,55.76,57.21,1497600,57.21
20131017,0,52,58.29,51.77,56.5,3145000,56.5
20131016,0,51.46,52.21,51.27,52.13,1370900,52.13
20131015,0,50.95,52.28,50.67,51.23,1299300,51.23
20131014,0,50.87,51.78,50.57,51.44,520600,51.44
20131011,0,51.39,52.59,50.49,51.42,1403200,51.42
20131010,0,49.39,51.91,48.97,51.9,1513600,51.9
20131009,0,45,48.59,44.85,47.92,2208500,47.92
20131008,0,49.4,49.96,44.11,44.62,2389700,44.62
20131007,0,49.7,50.97,48.54,48.98,1096800,48.98
20131004,0,48.54,51.16,47.95,50.36,1546300,50.36
20131003,0,51.51,53.64,47.25,47.42,3138600,47.42
20131002,0,51.5,52.2,51,51.72,940700,51.72
20131001,0,52.12,52.55,50.6,51.98,1964500,51.98
20130930,0,48.57,52.45,48.32,51.64,2601700,51.64
20130927,0,48.99,49.69,48.81,49.48,702800,49.48
20130926,0,50.53,50.55,48.98,49.29,1067300,49.29
20130925,0,49,50.47,49,50,1221100,50
20130924,0,51.14,51.14,48.63,48.93,1497100,48.93
20130923,0,49.04,50.85,48.04,49.98,1885400,49.98
20130920,0,49.29,50.19,46.86,47.62,1297400,47.62
20130919,0,50.52,50.93,47.88,48.75,850700,48.75
20130918,0,45.4,50.19,45.39,49.88,2169700,49.88
20130917,0,44.8,46.04,44.8,45.4,607000,45.4
20130916,0,45.7,46.6,44.88,45.2,891400,45.2
20130913,0,46.34,47,44.71,45.41,2884800,45.41
20130912,0,50.7,50.7,47.33,47.35,1548600,47.35
20130911,0,53.36,53.41,50.55,50.59,1304100,50.59
20130910,0,48.51,53.77,48.51,53.51,1488300,53.51
20130909,0,50.13,50.46,47.74,48.27,640700,48.27
20130906,0,50.91,50.99,49.07,49.53,601900,49.53
20130905,0,50.4,50.95,48.61,50.91,1072100,50.91
20130904,0,47,50.48,46.95,50.07,2101700,50.07
20130903,0,42.77,47.48,42.61,47.12,2067900,47.12
20130830,0,39.58,41.92,39.38,41.77,1534600,41.77
20130829,0,37.85,39.57,37.85,38.9,942500,38.9
20130828,0,36.96,38.15,36.96,37.78,324700,37.78
20130827,0,38.11,38.62,36.7,36.83,348100,36.83
20130826,0,38.5,39,38.01,38.43,289500,38.43
20130823,0,39.32,39.8,37.98,38.19,796800,38.19
20130822,0,40.69,40.98,39.59,39.71,2816500,39.71
20130821,0,40.24,41.31,39.51,40.67,481400,40.67
20130820,0,40.03,40.66,39.01,40.08,388800,40.08
20130819,0,36,41.71,36,40.26,1336500,40.26
20130816,0,37.9,38.06,35.14,36.17,1164200,36.17
20130815,0,40.46,40.46,37,37.3,858200,37.3
20130814,0,41,41.26,40.25,40.5,1111800,40.5
20130813,0,38.7,41.49,38.7,41,1592600,41
20130812,0,39.3,42.15,38.3,38.5,1223800,38.5
20130809,0,39.37,39.57,38,38.93,549500,38.93
20130808,0,37.5,39.98,35.84,39.49,1311500,39.49
20130807,0,34.8,35.7,34.6,34.91,399200,34.91
20130806,0,34.83,35.15,33.72,34.85,459900,34.85
20130805,0,34.9,35.3,34.44,35.05,304900,35.05
20130802,0,35.3,35.34,34.21,34.87,403900,34.87
20130801,0,34.89,35.39,34.89,35.17,749600,35.17
20130731,0,34.31,35,33.58,34.76,626700,34.76
20130730,0,34.57,34.57,33.02,33.66,305000,33.66
20130729,0,35.25,36.28,32.27,34.18,928300,34.18
20130726,0,32.45,36.43,31.96,36.29,1158000,36.29
20130725,0,31.14,32.25,30.78,32.17,433300,32.17
20130724,0,30.78,31.81,30.78,31.49,426800,30.49
20130723,0,30.79,31.31,30.39,31.12,312200,30.13
20130722,0,32,32.28,30.27,30.32,389800,29.36
20130719,0,31.26,31.84,31.23,31.5,372200,30.5
20130718,0,31.8,32.27,31.13,31.55,319100,30.55
20130717,0,32.93,32.93,30.91,31.8,1222700,30.79
20130716,0,27.57,33.03,27.57,32.93,1514300,31.88
20130715,0,25.58,27.68,25.58,27.6,354300,26.72
20130712,0,25.75,25.79,25.5,25.71,93500,24.89
20130711,0,25.54,25.8,25.34,25.65,186200,24.84
