Date,Open,High,Low,Close,Volume,Adj Close
2013-01-03,0.08,0.08,0.08,0.08,5000,0.08
2013-01-02,0.07,0.07,0.07,0.07,104500,0.07
2012-12-31,0.07,0.07,0.07,0.07,14600,0.07
2012-12-28,0.08,0.08,0.07,0.07,92000,0.07
2012-12-27,0.07,0.08,0.07,0.08,334500,0.08
2012-12-24,0.07,0.07,0.07,0.07,420500,0.07
2012-12-21,0.07,0.07,0.07,0.07,37600,0.07
2012-12-20,0.08,0.08,0.07,0.07,58500,0.07
2012-12-19,0.07,0.08,0.07,0.08,21800,0.08
2012-12-18,0.07,0.07,0.07,0.07,21500,0.07
2012-12-17,0.08,0.08,0.07,0.07,46500,0.07
2012-12-14,0.08,0.08,0.08,0.08,2000,0.08
2012-12-13,0.08,0.08,0.08,0.08,6000,0.08
2012-12-12,0.08,0.08,0.08,0.08,41700,0.08
2012-12-11,0.07,0.08,0.07,0.08,527200,0.08
2012-12-10,0.07,0.07,0.07,0.07,224800,0.07
2012-12-07,0.07,0.08,0.07,0.08,2823300,0.08
2012-12-06,0.06,0.07,0.06,0.07,456600,0.07
2012-12-05,0.06,0.06,0.06,0.06,81100,0.06
2012-12-04,0.06,0.06,0.06,0.06,38300,0.06
2012-12-03,0.07,0.07,0.06,0.06,40500,0.06
2012-11-30,0.06,0.06,0.06,0.06,5000,0.06
2012-11-29,0.06,0.06,0.06,0.06,20000,0.06
2012-11-28,0.06,0.06,0.06,0.06,000,0.06
2012-11-27,0.06,0.06,0.06,0.06,98300,0.06
2012-11-26,0.06,0.06,0.06,0.06,000,0.06
2012-11-23,0.06,0.06,0.06,0.06,000,0.06
2012-11-22,0.06,0.06,0.06,0.06,5000,0.06
2012-11-21,0.06,0.07,0.06,0.07,2490000,0.07
2012-11-20,0.07,0.07,0.07,0.07,000,0.07
2012-11-19,0.06,0.07,0.06,0.07,1392000,0.07
2012-11-16,0.06,0.06,0.06,0.06,71000,0.06
2012-11-15,0.06,0.06,0.06,0.06,474000,0.06
2012-11-14,0.06,0.06,0.06,0.06,20800,0.06
2012-11-13,0.06,0.06,0.06,0.06,000,0.06
2012-11-12,0.06,0.06,0.06,0.06,30000,0.06
2012-11-09,0.07,0.07,0.07,0.07,29300,0.07
2012-11-08,0.07,0.07,0.07,0.07,1864000,0.07
2012-11-07,0.06,0.07,0.06,0.07,839000,0.07
2012-11-06,0.06,0.07,0.06,0.06,1777100,0.06
2012-11-05,0.07,0.07,0.06,0.06,39000,0.06
2012-11-02,0.07,0.07,0.06,0.07,1072100,0.07
2012-11-01,0.05,0.07,0.05,0.07,1287100,0.07
2012-10-31,0.05,0.06,0.05,0.06,172000,0.06
2012-10-30,0.05,0.06,0.05,0.06,3000,0.06
2012-10-29,0.05,0.06,0.05,0.06,11500,0.06
2012-10-26,0.06,0.06,0.06,0.06,000,0.06
2012-10-25,0.06,0.06,0.06,0.06,319500,0.06
2012-10-24,0.06,0.06,0.06,0.06,194000,0.06
2012-10-23,0.06,0.06,0.06,0.06,186600,0.06
2012-10-22,0.06,0.06,0.06,0.06,000,0.06
2012-10-19,0.05,0.06,0.05,0.06,324400,0.06
2012-10-18,0.05,0.05,0.05,0.05,1500000,0.05
2012-10-17,0.05,0.05,0.05,0.05,31000,0.05
2012-10-16,0.05,0.05,0.05,0.05,6000,0.05
2012-10-15,0.05,0.05,0.05,0.05,000,0.05
2012-10-12,0.05,0.05,0.05,0.05,10300,0.05
2012-10-11,0.05,0.05,0.05,0.05,000,0.05
2012-10-10,0.05,0.05,0.05,0.05,20000,0.05
2012-10-09,0.05,0.05,0.05,0.05,000,0.05
2012-10-05,0.05,0.05,0.05,0.05,2000,0.05
2012-10-04,0.05,0.05,0.05,0.05,11000,0.05
2012-10-03,0.05,0.05,0.05,0.05,75000,0.05
2012-10-02,0.05,0.05,0.05,0.05,140300,0.05
2012-10-01,0.05,0.05,0.05,0.05,108000,0.05
2012-09-28,0.05,0.05,0.05,0.05,71800,0.05
2012-09-27,0.05,0.05,0.05,0.05,000,0.05
2012-09-26,0.05,0.05,0.05,0.05,55300,0.05
2012-09-25,0.05,0.05,0.05,0.05,155800,0.05
2012-09-24,0.05,0.05,0.05,0.05,40000,0.05
2012-09-21,0.05,0.06,0.05,0.06,59400,0.06
2012-09-20,0.05,0.05,0.05,0.05,232000,0.05
2012-09-19,0.05,0.05,0.05,0.05,000,0.05
2012-09-18,0.05,0.05,0.05,0.05,2400,0.05
2012-09-17,0.05,0.05,0.05,0.05,7000,0.05
2012-09-14,0.05,0.06,0.05,0.05,146500,0.05
2012-09-13,0.05,0.05,0.05,0.05,65000,0.05
2012-09-12,0.05,0.05,0.05,0.05,17900,0.05
2012-09-11,0.06,0.06,0.06,0.06,358100,0.06
2012-09-10,0.05,0.06,0.05,0.06,278800,0.06
2012-09-07,0.05,0.05,0.05,0.05,10500,0.05
2012-09-06,0.05,0.06,0.05,0.06,45400,0.06
2012-09-05,0.05,0.05,0.05,0.05,47600,0.05
2012-09-04,0.05,0.05,0.05,0.05,000,0.05
2012-08-31,0.05,0.05,0.05,0.05,400000,0.05
2012-08-30,0.06,0.06,0.06,0.06,000,0.06
2012-08-29,0.06,0.06,0.05,0.06,307000,0.06
2012-08-28,0.06,0.06,0.06,0.06,10000,0.06
2012-08-27,0.05,0.06,0.05,0.06,99600,0.06
2012-08-24,0.05,0.05,0.05,0.05,000,0.05
2012-08-23,0.05,0.05,0.05,0.05,000,0.05
2012-08-22,0.05,0.05,0.05,0.05,86000,0.05
2012-08-21,0.05,0.05,0.05,0.05,53900,0.05
2012-08-20,0.05,0.05,0.05,0.05,16000,0.05
2012-08-17,0.05,0.06,0.05,0.06,10500,0.06
2012-08-16,0.05,0.05,0.05,0.05,000,0.05
2012-08-15,0.05,0.05,0.05,0.05,33400,0.05
2012-08-14,0.05,0.05,0.05,0.05,65800,0.05
2012-08-13,0.05,0.05,0.05,0.05,53100,0.05
2012-08-10,0.06,0.06,0.05,0.05,169000,0.05
2012-08-09,0.06,0.06,0.06,0.06,5000,0.06
2012-08-08,0.05,0.05,0.05,0.05,375000,0.05
2012-08-07,0.06,0.06,0.05,0.05,73500,0.05
2012-08-03,0.06,0.06,0.06,0.06,59000,0.06
2012-08-02,0.05,0.05,0.05,0.05,000,0.05
2012-08-01,0.05,0.05,0.05,0.05,2100,0.05
2012-07-31,0.05,0.06,0.05,0.06,21900,0.06
2012-07-30,0.05,0.06,0.05,0.06,67700,0.06
2012-07-27,0.06,0.06,0.06,0.06,27400,0.06
2012-07-26,0.06,0.06,0.06,0.06,78000,0.06
2012-07-25,0.06,0.06,0.06,0.06,17400,0.06
2012-07-24,0.06,0.06,0.06,0.06,000,0.06
2012-07-23,0.06,0.06,0.06,0.06,000,0.06
2012-07-20,0.06,0.06,0.06,0.06,7000,0.06
2012-07-19,0.06,0.06,0.06,0.06,000,0.06
2012-07-18,0.06,0.06,0.06,0.06,1000,0.06
2012-07-17,0.06,0.06,0.06,0.06,41000,0.06
2012-07-16,0.06,0.06,0.06,0.06,2000,0.06
2012-07-13,0.05,0.05,0.05,0.05,000,0.05
2012-07-12,0.05,0.05,0.05,0.05,000,0.05
2012-07-11,0.05,0.05,0.05,0.05,5800,0.05
2012-07-10,0.06,0.06,0.06,0.06,000,0.06
2012-07-09,0.06,0.06,0.06,0.06,000,0.06
2012-07-06,0.05,0.06,0.05,0.06,66000,0.06
2012-07-05,0.06,0.06,0.05,0.05,35300,0.05
2012-07-04,0.06,0.06,0.05,0.05,22000,0.05
2012-07-03,0.06,0.06,0.06,0.06,2000,0.06
2012-06-29,0.06,0.06,0.06,0.06,325000,0.06
2012-06-28,0.06,0.06,0.06,0.06,106500,0.06
2012-06-27,0.06,0.06,0.06,0.06,7400,0.06
2012-06-26,0.07,0.07,0.07,0.07,000,0.07
2012-06-25,0.05,0.07,0.05,0.07,208500,0.07
2012-06-22,0.06,0.06,0.06,0.06,10000,0.06
