date,time,open price,high price,low price,close price,volume,adjusted price
20120727,0,53.75,53.8,49.6,50,300,47.93
20120726,0,50,50.85,50,50.85,100,48.75
20120725,0,54,54,50.05,51.7,100,49.56
20120724,0,52.15,52.15,52.15,52.15,0,49.99
20120723,0,54.05,54.05,50,52.15,200,49.99
20120720,0,53.8,53.8,50.75,50.75,200,48.65
20120719,0,51.05,51.05,51,51.05,100,48.94
20120718,0,54.8,54.8,50.55,51.2,0,49.08
20120717,0,50.6,52.8,50.3,51.95,1200,49.8
20120716,0,55.5,55.5,50.35,51.5,100,49.37
20120713,0,56,56,50.5,53,100,50.81
20120712,0,51.65,53,50.25,51.4,200,49.27
20120711,0,54,54,54,54,0,51.76
20120710,0,52.45,54,51,53,200,50.81
20120709,0,54.7,54.7,50.2,52.45,0,50.28
20120706,0,54,54,51.5,52.6,100,50.42
20120705,0,53,53,51.5,51.6,200,49.46
20120704,0,54,54,53,53,0,50.81
20120703,0,51,51.2,51,51.2,100,49.08
20120702,0,53.9,53.9,50.15,51.8,200,49.66
20120629,0,52,53.95,50.1,50.7,100,48.6
20120628,0,52,52.35,52,52,0,49.85
20120627,0,53,53,53,53,0,50.81
20120626,0,53,53,52.3,52.3,0,50.14
20120625,0,53.9,53.9,53,53.9,100,51.67
20120622,0,53.9,53.9,50.6,50.6,0,48.51
20120621,0,51.95,52.05,51.95,52.05,300,49.9
20120620,0,48.1,52.75,45.7,51.75,200,49.61
20120619,0,49,52,49,52,300,49.85
20120618,0,53.3,53.3,49.1,49.2,100,47.16
20120615,0,51,51,49.65,51,0,48.89
20120614,0,52,52,52,52,0,49.85
20120613,0,52,52.8,50,52,100,49.85
20120612,0,51,51,51,51,0,48.89
20120611,0,51,51,51,51,0,48.89
20120608,0,51,52.45,51,52.45,0,50.28
20120607,0,51,52.9,49.15,49.7,600,47.64
20120606,0,50,52.5,50,52,300,49.85
20120605,0,50.8,50.8,50.8,50.8,0,48.7
20120604,0,50,51,49.05,50.8,100,48.7
20120601,0,52,52,49.05,51,0,48.89
20120531,0,50,51,50,51,0,48.89
20120530,0,52,52,49.5,49.5,100,47.45
20120529,0,51,51.7,48.6,51.1,900,48.98
20120528,0,52.9,52.9,48.65,51.7,700,49.56
20120525,0,48.4,50.5,48.2,49.6,800,47.55
20120524,0,50,50,49,49.05,300,47.02
20120523,0,47.7,51.8,47.7,48.2,0,46.2
20120522,0,48.65,48.65,48.65,48.65,0,46.64
20120521,0,48.3,52.65,48.3,48.65,400,46.64
20120518,0,51.85,51.85,50,50,0,47.93
20120517,0,50.5,50.5,50.5,50.5,0,48.41
20120516,0,52.5,52.5,49.05,51.9,0,49.75
20120515,0,50.9,53,50,52.8,1700,50.61
20120514,0,51.15,52.4,51.1,51.95,3400,49.8
20120511,0,50,51.7,50,50,300,47.93
20120510,0,50,50.95,49,49,300,46.97
20120509,0,49.95,49.95,48.1,48.8,400,46.78
20120508,0,48.05,48.05,48.05,48.05,0,46.06
20120507,0,47.65,50.75,47.65,48.05,200,46.06
20120504,0,53.8,53.8,47.7,50,200,47.93
20120503,0,49,52.4,48.05,51.7,100,49.56
20120502,0,53,53,47.9,50,200,47.93
20120501,0,50.5,50.5,50.5,50.5,0,48.41
20120430,0,52.9,52.9,50,50.25,0,48.17
20120427,0,49,52,47.5,51,0,48.89
20120426,0,50,50,47.45,48.3,100,46.3
20120425,0,50,51.9,48,48.05,1100,46.06
20120424,0,45.2,53.2,45.2,47.6,200,45.63
20120423,0,51,51,48.5,50,200,47.93
20120420,0,49,55.85,47.8,50,10900,47.93
20120419,0,51.85,51.9,47.55,48.05,800,46.06
20120418,0,51,52,48.55,48.55,1600,46.54
20120417,0,49.6,50,49.5,50,200,47.93
20120416,0,51,51,50,50,100,47.93
20120413,0,51.95,51.95,50.5,50.85,0,48.75
20120412,0,54.95,55,49.5,50.45,11800,48.36
20120411,0,55,55,52.6,53.1,100,50.9
20120410,0,53.1,53.9,53.1,53.85,100,51.62
20120409,0,54,55.8,53.15,53.15,0,50.95
20120406,0,54.85,54.85,54.85,54.85,0,52.58
20120405,0,54.85,54.85,54.85,54.85,0,52.58
20120404,0,54,54.85,53.25,54.85,0,52.58
20120403,0,55,55,53.25,53.25,200,51.05
20120402,0,55.95,56,54,54.95,400,52.68
20120330,0,56.95,56.95,53.5,53.55,200,51.33
20120329,0,55,55,52.1,53.2,100,51
20120328,0,56.85,56.85,52.55,53,500,50.81
20120327,0,56,56,52.55,53.95,300,51.72
20120326,0,56.9,56.9,53.5,53.6,100,51.38
20120323,0,55.95,56,53,55.65,1900,53.35
20120322,0,55,55,53.5,53.75,500,51.53
20120321,0,55.9,55.95,52,53.5,0,51.29
20120320,0,54,56.4,52.25,54.55,100,52.29
20120319,0,52.65,56.35,52.65,54.4,200,52.15
20120316,0,54,54,53.55,54,0,51.76
20120315,0,55,55,52.1,54.45,1000,52.2
20120314,0,50.15,60.7,50.15,56.9,100,54.54
20120313,0,55.05,56,54.55,55.55,300,53.25
20120312,0,57.7,60.95,53.05,57,400,54.64
20120309,0,57,58.45,55.1,57.7,0,55.31
20120308,0,56.95,56.95,56.95,56.95,0,54.59
20120307,0,56,57.95,54.95,56.3,300,53.97
20120306,0,55,58,54.5,54.5,600,52.24
20120305,0,56,56.5,55,55,500,52.72
20120302,0,55,57,55,56,0,53.68
20120301,0,57,57.35,56.95,56.95,0,54.59
20120229,0,59.8,59.8,55.5,55.5,1000,53.2
20120228,0,56,59.5,56,56.85,100,54.5
20120227,0,59,59,56.55,57,200,54.64
20120224,0,60.95,60.95,57.85,57.85,200,55.46
20120223,0,58,59.05,57.2,58.7,500,56.27
20120222,0,58.05,59.4,58,59.1,600,56.65
20120221,0,62.1,62.1,58,58.1,100,55.69
20120220,0,59.35,59.35,59.35,59.35,0,56.89
20120217,0,60,60.45,58.25,59.35,700,56.89
20120216,0,58.3,59.95,58.3,59.95,500,57.47
20120215,0,60,60,58.3,58.6,1000,56.17
20120214,0,58.6,60.4,58.6,60,400,57.52
20120213,0,60,63.4,57,59.8,1100,57.32
20120210,0,60.2,60.2,58.15,58.45,400,56.03
20120209,0,56.6,60,51.7,59.5,1400,57.04
20120208,0,60.25,62,59.5,60,3900,57.52
20120207,0,59.6,61.9,57,59,2200,56.56
20120206,0,69,69,58.1,59.6,18700,57.13
20120203,0,58,74.1,58,70.45,3000,67.53
20120202,0,58.95,70,58.25,64.35,2000,61.69
20120201,0,55.95,63.8,55,58.65,2000,56.22
20120131,0,52.6,56.95,52.6,53.2,1100,51
20120130,0,55,56.25,54,55.55,700,53.25
20120127,0,50.05,54.95,50,54,300,51.76
20120126,0,54,54,54,54,0,51.76
20120125,0,53,54.9,52.55,54,100,51.76
20120124,0,54,55,52.1,54.9,300,52.63
20120123,0,56.95,56.95,53,54.6,100,52.34
20120120,0,54,54,51.65,51.8,100,49.66
20120119,0,54.95,55,51.55,53.95,200,51.72
20120118,0,54.95,54.95,52.95,54.8,100,52.53
20120117,0,56.95,56.95,49,51.85,100,49.7
20120116,0,48.2,55.9,48,53,300,50.81
20120113,0,55,55,50.25,52.95,100,50.76
20120112,0,54,56.4,51.5,53,200,50.81
20120111,0,53.3,54.5,52,52.5,0,50.33
20120110,0,50.05,52,50.05,51.9,200,49.75
20120109,0,52.05,52.05,49.05,49.05,0,47.02
20120106,0,51,51.9,49,51,200,48.89
20120105,0,50,50,50,50,200,47.93
20120104,0,51,52.45,50,50.15,2000,48.07
20120103,0,50,50,49.25,49.25,0,47.21
20120102,0,50,52,48,50,700,47.93
20111230,0,51,51.95,50,50,100,47.93
20111229,0,50,50,49.05,50,100,47.93
20111228,0,50.95,51.95,50,51.95,100,49.8
20111227,0,51,51,48.55,49.1,0,47.07
20111226,0,52,53.45,50.1,52,200,49.85
20111223,0,53.5,53.5,50,50,100,47.93
20111222,0,50,51.95,49.05,51.95,100,49.8
20111221,0,49,51.45,46.55,50,2500,47.93
20111220,0,49.5,50.8,49.1,50.8,300,48.7
20111219,0,49.1,50.7,47.8,50.7,100,48.6
20111216,0,52.95,52.95,50.05,50.05,100,47.98
20111215,0,51,52.5,51,51.45,1000,49.32
20111214,0,52,52.45,49.65,49.65,100,47.59
20111213,0,51,51,51,51,0,48.89
20111212,0,52.85,52.85,50.55,51,200,48.89
20111209,0,51,52.45,48.55,51.75,800,49.61
20111208,0,50.9,52.4,50,52.4,400,50.23
20111207,0,49,52,48.55,50,1400,47.93
20111206,0,50,50,50,50,0,47.93
20111205,0,54.65,54.65,47.25,50,900,47.93
20111202,0,57.45,57.45,51.4,53.05,600,50.85
20111201,0,53.55,56.5,52.1,55.05,400,52.77
20111130,0,53.95,54.5,53,54.05,100,51.81
20111129,0,52,53,51,52.95,1000,50.76
20111128,0,49.55,52,49.5,51,200,48.89
20111125,0,51,51.8,51,51,100,48.89
20111124,0,49,51.45,47.05,50.4,500,48.31
20111123,0,48.75,50.75,48.75,50,200,47.93
20111122,0,48.55,50.85,47,50.65,400,48.55
20111121,0,48.5,51.5,47.55,50,3100,47.93
20111118,0,47.3,50.05,46,50,1800,47.93
20111117,0,52.45,54,49.05,50,100,47.93
20111116,0,49.9,49.9,47.05,49.8,400,47.74
20111115,0,50.05,50.2,47,48.5,1500,46.49
20111114,0,54,54,48.55,49.4,1100,47.36
20111111,0,51.95,53.95,50.55,53.95,400,51.72
20111109,0,52.85,53.95,52.85,52.85,500,50.66
20111108,0,50,53,49.1,52.9,400,50.71
20111104,0,50.4,52,48.55,48.65,800,46.64
20111103,0,48.15,51.05,48.15,50.95,200,48.84
20111102,0,49.9,49.9,48.7,48.7,600,46.68
20111101,0,50.9,50.9,50,50,100,47.93
20111031,0,51.75,51.75,49.2,50.5,100,48.41
20111028,0,51.9,51.9,49.55,51.3,0,49.18
20111026,0,54.7,54.7,48.15,51.85,0,49.7
20111025,0,50,50,49.5,49.5,100,47.45
20111024,0,51,51.85,49.65,51.35,400,49.22
20111021,0,52.1,52.35,51.15,52.35,300,50.18
20111020,0,50,51.8,50,51.55,200,49.42
20111019,0,52.8,52.8,47,49.4,5700,47.36
20111018,0,51,52.45,50.5,52.45,7700,50.28
20111017,0,51.95,51.95,50.85,50.95,4500,48.84
20111014,0,55,55,50.55,51,8600,48.89
20111013,0,53.1,54.8,52.55,54.75,200,52.48
20111012,0,55.35,55.35,53.3,53.65,400,51.43
20111011,0,54,54,54,54,300,51.76
20111010,0,54.85,54.85,53.5,53.5,500,51.29
20111007,0,54.5,55,52.8,54.85,2100,52.58
20111005,0,54,54.45,51,54.45,700,52.2
20111004,0,54,54,51.5,53.65,1600,51.43
20111003,0,56.45,56.45,52.6,53.9,100,51.67
20110930,0,55.4,55.95,53.35,54.95,300,52.68
20110929,0,54,54,53.1,53.65,300,51.43
20110928,0,56.95,56.95,53.7,54.4,300,52.15
20110927,0,56,57.45,55,55,100,52.72
20110926,0,56,56,53.55,55.95,100,53.63
20110923,0,54.5,55.5,53.5,54,1100,51.76
20110922,0,55.05,56,54.55,56,200,53.68
20110921,0,55.4,57,54.25,55.45,1000,53.15
20110920,0,54.3,54.9,53.15,54.75,1400,52.48
20110919,0,55.9,55.9,54.15,54.3,200,52.05
20110916,0,56.9,56.9,55.1,56,200,53.2
20110915,0,54.55,56.45,54.5,56.45,0,53.63
20110914,0,57.7,57.7,55,55.55,600,52.78
20110913,0,56.3,60.45,56.1,58.25,200,55.34
20110912,0,57.45,57.45,54.5,56.3,200,53.49
20110909,0,56.5,56.95,54,54.05,0,51.35
20110908,0,55.8,55.8,55.8,55.8,100,53.01
20110907,0,59,59,55.55,56.85,100,54.01
20110906,0,58.45,58.45,56.05,56.55,0,53.73
20110905,0,57.5,58.95,54.5,54.65,100,51.92
20110902,0,59.95,59.95,56.05,56.6,200,53.77
20110830,0,63.75,63.75,55.55,55.6,100,52.82
20110829,0,54.15,57.95,54.1,56.55,300,53.73
20110826,0,59.5,59.5,54.2,58.85,100,55.91
20110825,0,57.3,57.3,55.1,55.6,100,52.82
20110824,0,58,58.9,58,58.9,0,55.96
20110823,0,56,57.1,54.1,56.9,100,54.06
20110822,0,56.5,57,52.5,54.2,300,51.49
20110819,0,59.4,59.4,51.95,54.9,1000,52.16
20110818,0,57,58.9,54,57.6,100,54.72
20110817,0,56.1,58,55.1,57.8,300,54.91
