date,time,open price,high price,low price,close price,volume,adjusted price
20120117,0,0.45,0.46,0.43,0.45,2718500,2.25
20120116,0,0.47,0.47,0.43,0.45,474000,2.25
20120113,0,0.44,0.47,0.42,0.45,3135000,2.25
20120112,0,0.36,0.44,0.36,0.41,1131000,2.07
20120111,0,0.38,0.39,0.38,0.38,465000,1.92
20120110,0,0.39,0.39,0.38,0.39,218000,1.95
20120109,0,0.4,0.41,0.39,0.39,273000,1.95
20120106,0,0.4,0.4,0.39,0.4,120000,2
20120105,0,0.4,0.41,0.39,0.41,271500,2.05
20120104,0,0.43,0.45,0.4,0.4,2663000,2
20120103,0,0.45,0.45,0.4,0.41,2421900,2.07
20120102,0,0.44,0.44,0.44,0.44,0,2.22
20111230,0,0.47,0.47,0.43,0.44,3438000,2.22
20111229,0,0.47,0.47,0.46,0.46,3327000,2.3
20111228,0,0.4,0.51,0.39,0.47,7888000,2.37
20111227,0,0.4,0.4,0.4,0.4,0,2
20111226,0,0.4,0.4,0.4,0.4,0,2
20111223,0,0.34,0.41,0.34,0.4,5661000,2
20111222,0,0.32,0.33,0.31,0.33,2157000,1.65
20111221,0,0.34,0.34,0.31,0.32,1410000,1.6
20111220,0,0.28,0.32,0.28,0.32,2643000,1.6
20111219,0,0.26,0.28,0.26,0.26,1977000,1.32
20111216,0,0.26,0.26,0.25,0.26,303000,1.3
20111215,0,0.25,0.25,0.25,0.25,654000,1.25
20111214,0,0.28,0.28,0.25,0.26,1458000,1.3
20111213,0,0.3,0.3,0.26,0.27,294000,1.35
20111212,0,0.28,0.28,0.28,0.28,483000,1.42
20111209,0,0.3,0.3,0.28,0.28,912000,1.42
20111208,0,0.31,0.31,0.28,0.29,1080000,1.47
20111207,0,0.31,0.31,0.31,0.31,264000,1.53
20111206,0,0.29,0.32,0.29,0.31,1623000,1.53
20111205,0,0.29,0.31,0.28,0.31,4563000,1.53
20111202,0,0.3,0.31,0.28,0.3,2085000,1.5
20111201,0,0.28,0.31,0.28,0.28,3748900,1.42
20111130,0,0.34,0.34,0.25,0.25,10308000,1.27
20111129,0,0.35,0.35,0.34,0.34,1497000,1.7
20111128,0,0.35,0.37,0.34,0.34,2322000,1.72
20111125,0,0.31,0.35,0.31,0.35,2544000,1.75
20111124,0,0.31,0.32,0.3,0.31,942000,1.53
20111123,0,0.34,0.34,0.31,0.31,303000,1.57
20111122,0,0.34,0.34,0.34,0.34,948000,1.68
20111121,0,0.34,0.34,0.34,0.34,411000,1.68
20111118,0,0.34,0.35,0.34,0.34,1278000,1.7
20111117,0,0.34,0.35,0.34,0.35,1767000,1.77
20111116,0,0.37,0.37,0.34,0.34,916000,1.72
20111115,0,0.35,0.36,0.34,0.35,354000,1.77
20111114,0,0.32,0.35,0.32,0.35,441000,1.75
20111111,0,0.34,0.34,0.32,0.32,906000,1.62
20111110,0,0.35,0.35,0.31,0.34,774000,1.7
20111109,0,0.38,0.38,0.35,0.37,1524000,1.85
20111108,0,0.35,0.37,0.35,0.35,492000,1.77
20111104,0,0.35,0.35,0.32,0.34,931500,1.72
20111103,0,0.34,0.37,0.34,0.35,909000,1.77
20111102,0,0.34,0.35,0.33,0.35,744000,1.75
20111101,0,0.35,0.35,0.34,0.34,169200,1.7
20111031,0,0.38,0.38,0.35,0.36,2860500,1.8
20111028,0,0.38,0.38,0.35,0.37,2048400,1.85
20111027,0,0.33,0.38,0.33,0.37,3533000,1.83
20111026,0,0.31,0.38,0.31,0.35,2029500,1.75
20111025,0,0.34,0.34,0.32,0.32,690000,1.6
20111024,0,0.34,0.34,0.32,0.34,1863000,1.7
20111021,0,0.29,0.32,0.28,0.32,2580000,1.6
20111020,0,0.31,0.31,0.28,0.29,3042000,1.47
20111019,0,0.35,0.35,0.32,0.32,2059000,1.6
20111018,0,0.37,0.37,0.34,0.34,1587000,1.72
20111017,0,0.38,0.38,0.37,0.38,981000,1.88
20111014,0,0.39,0.4,0.36,0.37,945000,1.83
20111013,0,0.38,0.4,0.38,0.38,2388000,1.9
20111012,0,0.36,0.38,0.36,0.37,1479000,1.85
20111011,0,0.37,0.4,0.36,0.38,1287000,1.9
